ABO37942.1:2	pos.lbtope:2380	92.9	14	1	0	11	24	1	14	1.03e-07	37.4
ABO37942.1:2	pos.lbtope:5232	87.5	16	2	0	1	16	5	20	5.93e-07	35.4
ABO37942.1:2	Positive_IEDB_ID_49305	92.3	13	1	0	12	24	1	13	1.70e-06	34.3
ABO37942.1:2	Positive_IEDB_ID_95036	100	14	0	0	1	14	3	16	2.46e-06	33.9
ABO37942.1:2	pos.bcpred:34	76.5	17	4	0	1	17	4	20	3.42e-06	33.5
ABO37942.1:2	pos.lbtope:2847	73.3	15	4	0	1	15	6	20	3.24e-04	28.5
AAN60018.1:5	Positive_IEDB_ID_238785	100	19	0	0	2	20	1	19	5.78e-11	45.8
AAN60018.1:5	Positive_IEDB_ID_238967	100	15	0	0	13	27	1	15	1.11e-06	35.0
AAN60018.1:5	pos.lbtope:930	60.0	20	8	0	3	22	1	20	5.06e-05	30.8
AAN60018.1:5	pos.lbtope:6829	91.7	12	1	0	1	12	7	18	7.18e-05	30.4
P43212.1:4	Negative_IEDB_ID_28155	100	20	0	0	20	39	1	20	1.42e-09	47.4
P43212.1:4	neg.lbtope:4009	100	20	0	0	20	39	1	20	1.42e-09	47.4
P43212.1:4	Negative_IEDB_ID_10468	100	20	0	0	130	149	1	20	1.97e-09	47.0
P43212.1:4	neg.lbtope:1803	100	20	0	0	130	149	1	20	1.97e-09	47.0
P43212.1:4	Negative_IEDB_ID_72987	100	20	0	0	140	159	1	20	2.74e-09	46.6
P43212.1:4	Negative_IEDB_ID_3774	100	20	0	0	50	69	1	20	2.74e-09	46.6
P43212.1:4	neg.lbtope:721	100	20	0	0	50	69	1	20	2.74e-09	46.6
P43212.1:4	neg.lbtope:7642	100	20	0	0	140	159	1	20	2.74e-09	46.6
P43212.1:4	Negative_IEDB_ID_57579	100	20	0	0	160	179	1	20	5.30e-09	45.8
P43212.1:4	neg.lbtope:6538	100	20	0	0	160	179	1	20	5.30e-09	45.8
P43212.1:4	Negative_IEDB_ID_12010	100	20	0	0	30	49	1	20	7.36e-09	45.4
P43212.1:4	neg.lbtope:2063	100	20	0	0	30	49	1	20	7.36e-09	45.4
P43212.1:4	neg.lbtope:7830	100	20	0	0	120	139	1	20	7.36e-09	45.4
P43212.1:4	Negative_IEDB_ID_25591	100	20	0	0	60	79	1	20	1.02e-08	45.1
P43212.1:4	pos.lbtope:2683	100	20	0	0	59	78	1	20	1.02e-08	45.1
P43212.1:4	Positive_IEDB_ID_22022	100	20	0	0	110	129	1	20	1.97e-08	44.3
P43212.1:4	Negative_IEDB_ID_25516	100	19	0	0	1	19	2	20	1.97e-08	44.3
P43212.1:4	neg.lbtope:3373	100	20	0	0	110	129	1	20	1.97e-08	44.3
P43212.1:4	neg.lbtope:3767	100	19	0	0	1	19	2	20	1.97e-08	44.3
P43212.1:4	Negative_IEDB_ID_23022	100	20	0	0	40	59	1	20	2.73e-08	43.9
P43212.1:4	Negative_IEDB_ID_44395	100	20	0	0	90	109	1	20	2.73e-08	43.9
P43212.1:4	neg.lbtope:3512	100	20	0	0	40	59	1	20	2.73e-08	43.9
P43212.1:4	neg.lbtope:4890	100	20	0	0	70	89	1	20	2.73e-08	43.9
P43212.1:4	neg.lbtope:5389	100	20	0	0	90	109	1	20	2.73e-08	43.9
P43212.1:4	Negative_IEDB_ID_26787	100	20	0	0	10	29	1	20	3.79e-08	43.5
XP_580317.3:6	Positive_IEDB_ID_108302	100	20	0	0	1	20	1	20	7.91e-13	50.1
XP_580317.3:6	pos.lbtope:4911	100	16	0	0	1	16	4	19	2.54e-09	41.2
XP_580317.3:6	neg.lbtope:6764	87.5	16	2	0	5	20	1	16	1.39e-06	34.3
XP_580317.3:6	neg.lbtope:4655	100	12	0	0	1	12	9	20	2.81e-06	33.5
XP_580317.3:6	pos.lbtope:2551	80.0	15	3	0	1	15	4	18	2.29e-05	31.2
P14170.2:4	Positive_IEDB_ID_237667	100	14	0	0	1	14	1	14	2.66e-07	35.8
AAW34231.1:9	pos.lbtope:4425	84.6	13	2	0	1	13	5	17	2.25e-05	30.8
AAW34231.1:9	Positive_IEDB_ID_523762	76.9	13	3	0	1	13	4	16	9.24e-05	29.3
AAW34231.1:9	Positive_IEDB_ID_515829	76.9	13	3	0	1	13	12	24	9.24e-05	29.3
AAW34231.1:9	pos.lbtope:1943	75.0	12	3	0	1	12	9	20	5.15e-04	27.3
1143708550:2	neg.lbtope:339	70.6	17	5	0	1	17	4	20	5.65e-06	32.7
1143708550:2	neg.lbtope:1734	64.7	17	6	0	4	20	1	17	4.61e-05	30.4
1143708550:2	Negative_IEDB_ID_132197	66.7	15	5	0	1	15	1	15	2.70e-04	28.5
P21115.1:4	pos.lbtope:1006	100	20	0	0	1	20	1	20	4.41e-13	51.2
P21115.1:4	pos.lbtope:1740	100	20	0	0	11	30	1	20	2.55e-12	49.3
Q86695.1:2	Positive_IEDB_ID_6696	100	17	0	0	1	17	1	17	1.56e-09	41.6
Q86695.1:2	Positive_IEDB_ID_70261	73.3	15	4	0	1	15	3	17	1.60e-04	28.9
P03381.1:3	Positive_IEDB_ID_9157	100	23	0	0	13	35	1	23	5.65e-12	49.3
P03381.1:3	pos.lbtope:4457	100	20	0	0	23	42	1	20	9.34e-11	46.2
P03381.1:3	pos.lbtope:480	100	20	0	0	16	35	1	20	7.68e-10	43.9
P03381.1:3	pos.lbtope:7235	60.0	20	8	0	7	26	1	20	5.72e-05	31.6
P03381.1:3	neg.lbtope:3852	100	10	0	0	1	10	11	20	3.29e-04	29.6
ABF21273.1:8	neg.lbtope:5508	100	20	0	0	2	21	1	20	1.52e-11	47.0
ABF21273.1:8	pos.lbtope:5356	93.8	16	1	0	1	16	5	20	6.90e-08	37.7
ABF21273.1:8	pos.lbtope:6370	92.3	13	1	0	1	13	8	20	7.61e-05	30.0
BAC22682.1:2	neg.lbtope:6464	100	20	0	0	31	50	1	20	3.29e-09	42.7
P00458.2:2	pos.lbtope:4227	100	13	0	0	1	13	6	18	2.25e-05	30.8
P00458.2:2	Positive_IEDB_ID_117773	100	13	0	0	1	13	1	13	2.39e-05	30.8
ABM90489.1:4	Positive_IEDB_ID_148521	100	15	0	0	1	15	1	15	1.94e-07	36.2
ABM90489.1:4	pos.lbtope:1917	100	14	0	0	1	14	7	20	5.36e-07	35.0
ABW06108.1:2	Positive_IEDB_ID_148521	100	15	0	0	1	15	1	15	1.94e-07	36.2
ABW06108.1:2	pos.lbtope:1917	100	14	0	0	1	14	7	20	5.36e-07	35.0
P01860.2:4	pos.lbtope:3042	100	14	0	0	1	14	7	20	1.02e-06	34.3
AAA45721.1:11	Positive_IEDB_ID_6739	100	20	0	0	1	20	1	20	5.16e-12	48.5
AAA45721.1:11	pos.lbtope:1012	95.0	20	1	0	1	20	1	20	2.99e-11	46.6
AAA45721.1:11	Positive_IEDB_ID_35409	100	20	0	0	11	30	1	20	1.00e-09	42.7
AAA45721.1:11	pos.lbtope:5003	90.0	20	2	0	10	29	1	20	1.17e-08	40.0
AAA45721.1:11	neg.lbtope:1073	90.0	20	2	0	9	28	1	20	1.66e-08	39.7
AAA45721.1:11	pos.lbtope:1841	100	13	0	0	1	13	8	20	2.75e-07	36.6
AAA45721.1:11	neg.lbtope:4990	81.3	16	3	0	1	16	5	20	7.89e-07	35.4
AAA45721.1:11	Positive_IEDB_ID_444243	100	10	0	0	1	10	11	20	3.73e-05	31.2
XP_618164.4:11	pos.lbtope:6830	100	19	0	0	1	19	2	20	1.25e-11	47.0
XP_618164.4:11	Positive_IEDB_ID_116684	100	19	0	0	1	19	1	19	1.25e-11	47.0
XP_618164.4:11	Negative_IEDB_ID_108638	86.7	15	2	0	5	19	1	15	3.79e-06	33.1
XP_618164.4:11	Negative_IEDB_ID_108293	78.6	14	3	0	1	14	7	20	7.62e-06	32.3
XP_618164.4:11	pos.lbtope:2295	81.8	11	2	0	1	11	10	20	2.51e-04	28.5
XP_618164.4:9	pos.lbtope:1296	100	13	0	0	1	13	5	17	1.19e-07	36.6
XP_618164.4:9	Positive_IEDB_ID_116685	100	13	0	0	1	13	1	13	1.28e-07	36.6
XP_618164.4:9	Negative_IEDB_ID_108314	92.3	13	1	0	1	13	5	17	9.72e-07	34.3
XP_618164.4:9	Positive_IEDB_ID_108156	90.0	10	1	0	1	10	6	15	2.63e-04	28.1
P01860.2:6	pos.lbtope:1340	100	12	0	0	1	12	9	20	2.13e-05	30.8
NP_068657.1:24	neg.lbtope:3401	100	15	0	0	1	15	4	18	1.32e-07	36.6
AAA52420.1:6	pos.lbtope:1013	100	20	0	0	1	20	1	20	4.39e-10	43.1
AAL67812.1:2	pos.lbtope:7194	100	15	0	0	1	15	4	18	3.43e-10	43.1
AAL67812.1:2	Positive_IEDB_ID_6155	86.7	15	2	0	1	15	9	23	8.08e-09	39.7
CAA25008.1:6	pos.lbtope:5314	100	12	0	0	1	12	5	16	3.72e-06	32.7
CAA25008.1:6	Positive_IEDB_ID_78615	100	12	0	0	1	12	1	12	4.09e-06	32.7
ACT64649.1:2	pos.lbtope:1018	100	20	0	0	1	20	1	20	3.95e-11	45.8
ACT64649.1:2	Positive_IEDB_ID_167992	100	13	0	0	9	21	1	13	5.95e-06	32.7
2VIU_A:5	pos.lbtope:5530	95.0	20	1	0	2	21	1	20	1.61e-10	44.3
2VIU_A:5	neg.lbtope:4303	100	14	0	0	1	14	7	20	2.08e-06	33.9
2VIU_A:5	Positive_IEDB_ID_29159	100	11	0	0	1	11	6	16	1.99e-04	28.9
0704243A:18	pos.lbtope:5530	95.0	20	1	0	2	21	1	20	5.32e-10	43.1
0704243A:18	neg.lbtope:4303	100	14	0	0	1	14	7	20	6.90e-06	32.7
0704243A:18	pos.lbtope:3843	100	14	0	0	11	24	1	14	1.97e-05	31.6
P03435.1:10	pos.lbtope:5530	95.0	20	1	0	2	21	1	20	1.13e-09	42.4
P03435.1:10	pos.lbtope:3843	100	15	0	0	11	25	1	15	1.03e-05	32.3
P03435.1:10	neg.lbtope:4303	100	14	0	0	1	14	7	20	1.03e-05	32.3
QHR82521.1:4	Positive_IEDB_ID_6155	73.3	15	4	0	1	15	9	23	2.19e-06	33.5
QHR82521.1:4	pos.lbtope:7194	66.7	15	5	0	1	15	4	18	8.78e-06	32.0
P02749.3:4	Negative_IEDB_ID_173430	100	15	0	0	4	18	1	15	3.67e-08	39.3
P02749.3:4	Negative_IEDB_ID_172645	100	15	0	0	20	34	1	15	1.74e-06	35.0
P02749.3:4	Negative_IEDB_ID_171133	100	12	0	0	28	39	1	12	8.16e-05	30.8
ACL12324.1:3	neg.lbtope:6933	86.7	15	2	0	1	15	2	16	5.36e-07	35.0
ACL12324.1:3	neg.lbtope:1136	85.7	14	2	0	1	14	7	20	2.17e-06	33.5
ACL12324.1:3	neg.lbtope:3460	86.7	15	2	0	1	15	3	17	2.17e-06	33.5
ACL12324.1:3	neg.lbtope:6932	86.7	15	2	0	1	15	2	16	1.77e-05	31.2
ACL12324.1:3	neg.lbtope:1133	85.7	14	2	0	1	14	7	20	7.13e-05	29.6
ACL12324.1:3	pos.lbtope:7723	90.9	11	1	0	1	11	10	20	1.43e-04	28.9
ACL12324.1:3	Positive_IEDB_ID_110939	90.9	11	1	0	1	11	11	21	1.43e-04	28.9
AAB59458.1:2	pos.lbtope:7451	100	20	0	0	6	25	1	20	2.18e-13	52.0
AAB59458.1:2	pos.lbtope:993	100	18	0	0	1	18	3	20	2.10e-11	47.0
AAB59458.1:2	pos.lbtope:4182	100	16	0	0	15	30	1	16	7.05e-10	43.1
AAB59458.1:2	Positive_IEDB_ID_134017	100	11	0	0	20	30	1	11	4.22e-05	31.2
Q81258.3:141	neg.lbtope:4347	92.3	13	1	0	2	14	5	17	1.67e-05	31.2
Q81258.3:141	Negative_IEDB_ID_70419	92.3	13	1	0	2	14	2	14	1.75e-05	31.2
Q81258.3:141	pos.lbtope:6361	83.3	12	2	0	2	13	9	20	3.85e-04	27.7
ALV83173.1:18	neg.lbtope:4611	100	20	0	0	4	23	1	20	9.20e-11	45.1
ALV83173.1:18	neg.lbtope:4775	100	16	0	0	1	16	5	20	7.24e-08	37.7
AAB25735.1:3	neg.lbtope:1100	72.2	18	5	0	1	18	3	20	5.95e-08	37.7
AAB25735.1:3	neg.lbtope:7797	100	12	0	0	1	12	9	20	2.29e-05	31.2
EAX04933.1:4	pos.lbtope:1024	100	20	0	0	1	20	1	20	3.76e-11	45.8
CAA25069.1:2	Positive_IEDB_ID_123064	100	20	0	0	1	20	1	20	2.28e-10	43.9
CAA25069.1:2	pos.lbtope:5585	100	20	0	0	2	21	1	20	4.61e-10	43.1
ABL86339.1:4	neg.lbtope:7346	100	20	0	0	4	23	1	20	1.30e-12	49.7
ABL86339.1:4	neg.lbtope:1083	100	16	0	0	1	16	5	20	4.35e-11	45.8
ABL86339.1:4	Positive_IEDB_ID_13743	91.7	12	1	0	1	12	4	15	9.60e-06	32.3
CAA41065.1:3	pos.lbtope:6897	100	10	0	0	1	10	7	16	3.82e-05	30.0
CAA41065.1:3	Positive_IEDB_ID_43383	90.0	10	1	0	1	10	2	11	1.53e-04	28.5
CAA41065.1:3	pos.lbtope:4894	90.0	10	1	0	1	10	2	11	1.53e-04	28.5
NP_055571.2:2	pos.lbtope:1957	100	15	0	0	1	15	4	18	9.32e-08	37.0
NP_055571.2:2	Positive_IEDB_ID_133787	100	15	0	0	1	15	1	15	9.65e-08	37.0
P23497.3:3	neg.lbtope:1178	100	20	0	0	1	20	1	20	4.08e-09	41.2
P23497.3:3	neg.lbtope:5485	100	20	0	0	10	29	1	20	2.75e-07	36.6
P23497.3:3	neg.lbtope:6709	100	14	0	0	1	14	7	20	9.19e-06	32.7
P23497.3:3	neg.lbtope:4109	100	15	0	0	16	30	1	15	4.33e-04	28.5
ABG21131.1:6	pos.lbtope:3632	100	15	0	0	1	15	4	18	2.81e-09	40.8
ACS92695.1:2	pos.lbtope:4392	100	15	0	0	1	15	4	18	4.63e-08	37.7
AAO32314.1:7	neg.lbtope:1064	94.4	18	1	0	1	18	2	19	3.10e-08	38.5
AAO32314.1:7	neg.lbtope:2386	92.3	13	1	0	9	21	1	13	2.78e-04	28.5
AAO32314.1:7	neg.lbtope:1085	64.7	17	6	0	1	17	1	17	3.95e-04	28.1
P01620.1:5	Positive_IEDB_ID_106313	100	12	0	0	1	12	1	12	8.20e-06	32.0
CAA49554.1:2	pos.lbtope:4304	100	20	0	0	59	78	1	20	3.40e-10	46.6
CAA49554.1:2	pos.lbtope:4072	100	20	0	0	6	25	1	20	4.81e-10	46.2
CAA49554.1:2	Negative_IEDB_ID_130877	100	15	0	0	67	81	1	15	7.17e-07	38.1
CAA49554.1:2	Negative_IEDB_ID_536520	100	15	0	0	61	75	1	15	1.01e-06	37.7
CAA49554.1:2	Negative_IEDB_ID_131154	100	15	0	0	7	21	1	15	2.84e-06	36.6
CAA49554.1:2	Negative_IEDB_ID_130718	100	15	0	0	31	45	1	15	4.00e-06	36.2
CAA49554.1:2	Negative_IEDB_ID_536163	100	15	0	0	13	27	1	15	5.64e-06	35.8
CAA49554.1:2	Negative_IEDB_ID_537977	100	15	0	0	37	51	1	15	1.58e-05	34.7
CAA49554.1:2	Negative_IEDB_ID_131021	100	15	0	0	19	33	1	15	2.22e-05	34.3
CAA49554.1:2	Negative_IEDB_ID_537321	100	15	0	0	49	63	1	15	3.13e-05	33.9
P04977.1:3	Positive_IEDB_ID_78113	100	24	0	0	1	24	1	24	1.21e-11	47.8
P04977.1:3	pos.lbtope:6598	100	20	0	0	6	25	1	20	3.85e-08	38.9
P04977.1:3	neg.lbtope:5002	100	15	0	0	1	15	6	20	8.65e-05	30.4
NP_828849.2:9	pos.lbtope:1837	100	20	0	0	5	24	1	20	1.15e-10	46.2
NP_828849.2:9	Positive_IEDB_ID_23694	100	18	0	0	6	23	1	18	5.48e-09	42.0
AAA46277.1:3	neg.lbtope:1898	100	20	0	0	65	84	1	20	1.06e-09	45.8
AAA46277.1:3	neg.lbtope:3713	100	20	0	0	73	92	1	20	1.50e-09	45.4
AAA46277.1:3	neg.lbtope:3729	95.0	20	1	0	69	88	1	20	2.11e-09	45.1
AAA46277.1:3	neg.lbtope:3778	100	20	0	0	81	100	1	20	2.11e-09	45.1
AAA46277.1:3	pos.lbtope:6315	100	20	0	0	32	51	1	20	2.98e-09	44.7
AAA46277.1:3	neg.lbtope:7363	100	20	0	0	5	24	1	20	2.98e-09	44.7
AAA46277.1:3	neg.lbtope:3811	100	20	0	0	49	68	1	20	4.21e-09	44.3
AAA46277.1:3	neg.lbtope:3084	95.0	20	1	0	45	64	1	20	5.94e-09	43.9
AAA46277.1:3	neg.lbtope:5251	100	20	0	0	41	60	1	20	5.94e-09	43.9
AAA46277.1:3	neg.lbtope:4053	95.0	20	1	0	53	72	1	20	8.39e-09	43.5
AAA46277.1:3	neg.lbtope:5293	100	20	0	0	25	44	1	20	1.18e-08	43.1
AAA46277.1:3	neg.lbtope:7673	95.0	20	1	0	37	56	1	20	1.18e-08	43.1
AAA46277.1:3	neg.lbtope:7532	95.0	20	1	0	17	36	1	20	2.35e-08	42.4
AAA46277.1:3	pos.lbtope:7503	95.0	20	1	0	13	32	1	20	3.32e-08	42.0
AAA46277.1:3	neg.lbtope:3614	90.0	20	2	0	77	96	1	20	9.30e-08	40.8
AAA46277.1:3	neg.lbtope:1185	85.0	20	3	0	1	20	1	20	1.85e-07	40.0
AAA46277.1:3	Positive_IEDB_ID_6561	100	17	0	0	34	50	1	17	3.71e-07	39.3
AAA46277.1:3	pos.lbtope:5964	85.0	20	3	0	9	28	1	20	5.16e-07	38.9
AAA46277.1:3	neg.lbtope:2766	85.0	20	3	0	89	108	1	20	1.44e-06	37.7
AAA46277.1:3	neg.lbtope:5841	100	17	0	0	92	108	1	17	2.02e-06	37.4
AAA46277.1:3	neg.lbtope:3332	87.5	16	2	0	1	16	5	20	1.11e-05	35.4
AAA96674.1:16	Positive_IEDB_ID_6919	100	16	0	0	1	16	1	16	8.50e-09	39.7
AAA96674.1:16	neg.lbtope:4160	92.9	14	1	0	1	14	7	20	4.60e-06	32.7
QPD98750.1:2	neg.lbtope:1188	78.9	19	4	0	1	19	1	19	1.14e-07	37.0
QPD98750.1:2	pos.lbtope:3183	82.4	17	3	0	1	17	4	20	1.88e-06	33.9
QPD98750.1:2	neg.lbtope:1507	78.6	14	3	0	6	19	1	14	2.51e-04	28.5
ABW06583.1:12	neg.lbtope:1188	100	20	0	0	1	20	1	20	4.56e-11	45.8
ABW06583.1:12	neg.lbtope:1511	100	19	0	0	6	24	1	19	1.53e-09	42.0
ABW06583.1:12	pos.lbtope:3183	82.4	17	3	0	1	17	4	20	1.20e-06	34.7
ABW06583.1:12	pos.lbtope:4295	93.3	15	1	0	10	24	1	15	2.41e-06	33.9
ABW06583.1:12	Positive_IEDB_ID_538883	100	14	0	0	11	24	1	14	6.92e-06	32.7
ABW06583.1:12	neg.lbtope:1507	76.5	17	4	0	6	22	1	17	1.39e-05	32.0
ABW06583.1:12	pos.lbtope:4209	100	13	0	0	1	13	8	20	5.64e-05	30.4
ABW06583.1:12	pos.lbtope:3879	55.0	20	9	0	4	23	1	20	4.59e-04	28.1
P03211.1:19	Negative_IEDB_ID_503979	100	20	0	0	11	30	1	20	7.78e-11	47.8
P03211.1:19	Negative_IEDB_ID_504023	100	20	0	0	21	40	1	20	2.22e-10	46.6
P03211.1:19	Positive_IEDB_ID_1219	100	20	0	0	42	61	1	20	2.55e-09	43.9
P03211.1:19	Negative_IEDB_ID_504070	100	20	0	0	31	50	1	20	3.61e-09	43.5
P09866.2:2	Positive_IEDB_ID_67875	88.2	17	2	0	1	17	2	18	4.41e-09	40.4
P09866.2:2	pos.lbtope:3083	100	13	0	0	5	17	2	14	5.94e-07	35.0
P09866.2:2	pos.lbtope:3777	75.0	16	4	0	2	17	1	16	8.43e-07	34.7
P09866.2:2	neg.lbtope:5785	75.0	16	4	0	1	16	5	20	1.20e-06	34.3
P09866.2:2	pos.lbtope:1335	73.3	15	4	0	1	15	6	20	2.41e-06	33.5
P09866.2:2	pos.lbtope:1482	100	11	0	0	7	17	1	11	1.96e-05	31.2
QTX92718.1:2	pos.lbtope:7583	94.4	18	1	0	1	18	3	20	1.84e-12	49.3
QTX92718.1:2	neg.lbtope:4872	94.4	18	1	0	6	23	1	18	7.51e-12	47.8
QTX92718.1:2	Negative_IEDB_ID_132452	93.3	15	1	0	9	23	1	15	6.15e-09	40.4
QTX92718.1:2	neg.lbtope:3855	93.3	15	1	0	1	15	6	20	1.70e-08	39.3
QTX92718.1:2	Negative_IEDB_ID_158981	66.7	15	5	0	9	23	1	15	9.48e-06	32.3
AWV55228.1:8	neg.lbtope:4872	95.0	20	1	0	6	25	1	20	3.72e-13	51.6
AWV55228.1:8	pos.lbtope:7583	94.4	18	1	0	1	18	3	20	4.35e-12	48.9
AWV55228.1:8	pos.lbtope:2526	84.2	19	3	0	16	34	1	19	8.46e-10	43.1
AWV55228.1:8	Negative_IEDB_ID_132452	93.3	15	1	0	9	23	1	15	2.07e-08	39.7
AWV55228.1:8	neg.lbtope:3855	93.3	15	1	0	1	15	6	20	4.03e-08	38.9
AWV55228.1:8	Negative_IEDB_ID_132757	93.3	15	1	0	19	33	1	15	3.98e-06	33.9
AWV55228.1:8	Negative_IEDB_ID_158981	68.8	16	5	0	9	24	1	16	5.58e-06	33.5
1089747699:4	neg.lbtope:718	100	19	0	0	12	30	1	19	1.00e-09	42.7
1089747699:4	Positive_IEDB_ID_3719	100	19	0	0	12	30	1	19	1.00e-09	42.7
1089747699:4	neg.lbtope:2420	100	17	0	0	1	17	4	20	1.37e-07	37.4
BAA85374.1:2	pos.bcpred:637	100	13	0	0	1	13	8	20	3.36e-05	30.4
BAA85374.1:2	Positive_IEDB_ID_95036	100	13	0	0	2	14	1	13	3.41e-05	30.4
BAA85374.1:2	pos.lbtope:5232	85.7	14	2	0	1	14	2	15	1.35e-04	28.9
BAD95578.1:2	pos.lbtope:2905	100	14	0	0	1	14	7	20	2.53e-07	35.8
BAD95578.1:2	pos.lbtope:6280	100	13	0	0	2	14	1	13	5.87e-06	32.3
AAA51811.1:4	pos.lbtope:2183	100	17	0	0	1	17	4	20	8.02e-10	42.4
AAA51811.1:4	Positive_IEDB_ID_108019	100	11	0	0	8	18	1	11	2.66e-04	28.5
P32022.1:6	pos.lbtope:1101	100	11	0	0	1	11	6	16	4.04e-05	30.0
AAA61219.1:2	Negative_IEDB_ID_535226	100	15	0	0	1	15	1	15	5.84e-08	39.7
AAA61219.1:2	Negative_IEDB_ID_536102	100	15	0	0	7	21	1	15	4.76e-07	37.4
AAA61219.1:2	Negative_IEDB_ID_537300	100	15	0	0	19	33	1	15	6.74e-07	37.0
AAA61219.1:2	Negative_IEDB_ID_536892	100	15	0	0	13	27	1	15	6.74e-07	37.0
AAA61219.1:2	Negative_IEDB_ID_536179	100	15	0	0	37	51	1	15	2.21e-05	33.1
AAA61219.1:2	Negative_IEDB_ID_538087	100	15	0	0	44	58	1	15	3.13e-05	32.7
AAA43844.2:6	pos.lbtope:905	100	11	0	0	1	11	5	15	5.73e-05	29.6
AAA51733.1:4	pos.lbtope:2137	100	10	0	0	1	10	6	15	3.07e-04	27.7
AAB67036.1:5	Negative_IEDB_ID_9034	100	21	0	0	8	28	1	21	4.95e-14	53.5
AAB67036.1:5	Negative_IEDB_ID_5031	100	22	0	0	1	22	4	25	5.80e-13	50.8
AAB67036.1:5	neg.lbtope:7828	100	20	0	0	5	24	1	20	6.68e-12	48.1
AAB67036.1:5	Positive_IEDB_ID_161207	100	20	0	0	1	20	1	20	2.72e-11	46.6
AAB67036.1:5	neg.lbtope:3453	100	18	0	0	11	28	1	18	5.50e-11	45.8
AAB67036.1:5	neg.lbtope:1192	90.0	20	2	0	1	20	1	20	4.52e-10	43.5
AAB67036.1:5	neg.lbtope:5124	78.9	19	4	0	9	27	1	19	5.28e-09	40.8
AAB67036.1:5	pos.lbtope:962	88.9	18	2	0	10	27	1	18	7.51e-09	40.4
AAB67036.1:5	Positive_IEDB_ID_161229	100	12	0	0	17	28	1	12	2.06e-06	34.3
AAB67036.1:5	neg.lbtope:3350	100	12	0	0	17	28	1	12	2.06e-06	34.3
AAB67036.1:5	neg.lbtope:5043	92.3	13	1	0	1	13	8	20	2.39e-05	31.6
AAB67036.1:5	pos.lbtope:4364	100	12	0	0	1	12	9	20	4.82e-05	30.8
AAB67036.1:5	neg.lbtope:5125	52.6	19	9	0	9	27	1	19	4.82e-05	30.8
AAG31572.1:2	pos.lbtope:4127	100	15	0	0	11	25	1	15	1.87e-08	39.3
AAG31572.1:2	pos.lbtope:3539	100	15	0	0	1	15	6	20	1.53e-07	37.0
AVP78042.1:24	neg.lbtope:2968	88.9	18	2	0	6	23	1	18	5.92e-09	40.4
AVP78042.1:24	neg.lbtope:1063	100	11	0	0	13	23	1	11	7.61e-05	30.0
AVP78042.1:24	neg.lbtope:4570	84.6	13	2	0	1	13	8	20	3.08e-04	28.5
APU51914.1:3	Positive_IEDB_ID_176805	100	15	0	0	41	55	1	15	1.05e-06	40.4
APU51914.1:3	neg.lbtope:5551	95.0	20	1	0	286	305	1	20	1.40e-06	40.0
APU51914.1:3	Negative_IEDB_ID_150560	100	15	0	0	34	48	1	15	3.67e-06	38.9
APU51914.1:3	Positive_IEDB_ID_150282	100	15	0	0	189	203	1	15	5.01e-06	38.5
APU51914.1:3	Negative_IEDB_ID_150723	100	15	0	0	184	198	1	15	5.01e-06	38.5
APU51914.1:3	Negative_IEDB_ID_150728	100	15	0	0	109	123	1	15	6.85e-06	38.1
APU51914.1:3	Negative_IEDB_ID_150637	100	15	0	0	179	193	1	15	6.85e-06	38.1
APU51914.1:3	Negative_IEDB_ID_150198	100	15	0	0	199	213	1	15	9.37e-06	37.7
APU51914.1:3	Negative_IEDB_ID_150364	100	15	0	0	114	128	1	15	9.37e-06	37.7
APU51914.1:3	Negative_IEDB_ID_150274	100	15	0	0	119	133	1	15	1.75e-05	37.0
APU51914.1:3	Negative_IEDB_ID_150443	100	15	0	0	144	158	1	15	1.75e-05	37.0
APU51914.1:3	pos.lbtope:501	84.2	19	3	0	162	180	1	19	2.34e-05	36.6
APU51914.1:3	Positive_IEDB_ID_150237	100	15	0	0	14	28	1	15	2.39e-05	36.6
APU51914.1:3	Negative_IEDB_ID_150615	100	15	0	0	29	43	1	15	2.39e-05	36.6
APU51914.1:3	Negative_IEDB_ID_150648	100	15	0	0	149	163	1	15	2.39e-05	36.6
APU51914.1:3	Negative_IEDB_ID_150365	100	15	0	0	164	178	1	15	3.27e-05	36.2
APU51914.1:3	Negative_IEDB_ID_150730	100	15	0	0	124	138	1	15	4.47e-05	35.8
APU51914.1:3	Negative_IEDB_ID_150219	93.3	15	1	0	99	113	1	15	4.47e-05	35.8
APU51914.1:3	Negative_IEDB_ID_150370	100	15	0	0	19	33	1	15	4.47e-05	35.8
APU51914.1:3	Negative_IEDB_ID_150263	93.3	15	1	0	104	118	1	15	6.12e-05	35.4
APU51914.1:3	Negative_IEDB_ID_150497	100	15	0	0	154	168	1	15	6.12e-05	35.4
APU51914.1:3	Negative_IEDB_ID_150182	93.3	15	1	0	94	108	1	15	8.36e-05	35.0
APU51914.1:3	Negative_IEDB_ID_150218	100	15	0	0	84	98	1	15	8.36e-05	35.0
APU51914.1:3	Negative_IEDB_ID_150140	100	15	0	0	194	208	1	15	8.36e-05	35.0
APU51914.1:3	Negative_IEDB_ID_150511	100	15	0	0	234	248	1	15	8.36e-05	35.0
AIJ19272.1:2	pos.lbtope:2673	87.5	16	2	0	1	16	5	20	2.95e-08	38.5
AIJ19272.1:2	pos.lbtope:1164	92.9	14	1	0	7	20	1	14	3.98e-06	33.1
